lt_hip_sagittal,lt_hip_frontal,lt_hip_transe,lt_knee_sagittal,lt_knee_frontal,lt_knee_transe,lt_ank_sagittal,lt_ank_frontal,lt_ank_transe,rt_hip_sagittal,rt_hip_frontal,rt_hip_transe,rt_knee_sagittal,rt_knee_frontal,rt_knee_transe,rt_ank_sagittal,rt_ank_frontal,rt_ank_transe
91.5197180318187,7.306449355380333,101.69047235273054,47.059772316086466,6.546964910960235,7.030739202352212,47.059772316086466,6.546964910960235,7.030739202352212,92.73404293404923,-4.438864354301111,-121.59846541563917,54.06301369844867,0.3073192040099352,0.42396469087163563,54.06301369844867,0.3073192040099352,0.42396469087163563
91.59248385169013,7.297473942617864,102.2487597671283,46.69616817700044,6.5456797059520655,6.941388798951876,46.69616817700044,6.5456797059520655,6.941388798951876,92.76636405197347,-4.4406051177784445,-121.89011295170052,54.15238679292619,0.2998284950560359,0.4149916666294947,54.15238679292619,0.2998284950560359,0.4149916666294947
91.2177037140298,7.307688905199937,99.41141578647827,46.54441013031326,6.530275796074786,6.888778378872772,46.54441013031326,6.530275796074786,6.888778378872772,92.58684548060118,-4.442562065857229,-120.17862852837135,53.95671073753177,0.2996062867048052,0.4117148271569367,53.95671073753177,0.2996062867048052,0.4117148271569367
91.22159556648771,7.303312607924844,99.44657946480731,46.54954041226241,6.527632581269101,6.887215983629396,46.54954041226241,6.527632581269101,6.887215983629396,92.46350778669802,-4.450392437040088,-118.93273954838516,53.852159558245674,0.2952329288714092,0.404152991270517,53.852159558245674,0.2952329288714092,0.404152991270517
91.3999737984642,7.308220194127935,100.78890070104097,45.98839268088949,6.527052892956011,6.754139739615656,45.98839268088949,6.527052892956011,6.754139739615656,92.47537178133372,-4.462217041208973,-118.98483171743813,53.568680164429345,0.3153831415894051,0.4272824764156029,53.568680164429345,0.3153831415894051,0.4272824764156029
91.5671082821954,7.311741537130877,102.03614915227413,45.91182364076441,6.523330029165367,6.732427670494572,45.91182364076441,6.523330029165367,6.732427670494572,92.52633351139389,-4.45890630538374,-119.50135004688823,53.56283855907032,0.3128924989413493,0.42381775934172705,53.56283855907032,0.3128924989413493,0.42381775934172705
90.94347202048363,7.314732734413474,97.31068563692105,45.62449728694968,6.5336813451629006,6.676398604986037,45.62449728694968,6.5336813451629006,6.676398604986037,92.28044621803765,-4.455638667703331,-117.06926069823531,53.461323883197906,0.3018431693031911,0.40733918942364716,53.461323883197906,0.3018431693031911,0.40733918942364716
90.75538914495964,7.322589719400693,95.85818617036576,45.759260587443414,6.522984094966282,6.696625320974578,45.759260587443414,6.522984094966282,6.696625320974578,92.2868439082447,-4.454809614765603,-117.13877214499851,53.4883887313689,0.30076920144885816,0.4062909443731144,53.4883887313689,0.30076920144885816,0.4062909443731144
91.41298680534075,7.324029236832274,100.86364852203508,46.370700002242366,6.527047883920832,6.844095244393666,46.370700002242366,6.527047883920832,6.844095244393666,92.54885563620296,-4.438828838552283,-119.83199084927894,53.94440048547796,0.28750281400243743,0.3949042935693816,53.94440048547796,0.28750281400243743,0.3949042935693816
90.55830074738319,7.327761942405781,94.3333831027379,46.72719199076193,6.521809172222295,6.923536906656559,46.72719199076193,6.521809172222295,6.923536906656559,92.46187867363447,-4.441306399999471,-118.96646259153071,53.981174673646166,0.2862340644473662,0.3936923837220334,53.981174673646166,0.2862340644473662,0.3936923837220334
90.62290093186617,7.33836921753756,94.82554895150047,46.40107870903064,6.509397411436834,6.83278513276104,46.40107870903064,6.509397411436834,6.83278513276104,92.43866798281111,-4.470181102693312,-118.5799069620167,53.89351885155128,0.3168449534907956,0.4343957640007368,53.89351885155128,0.3168449534907956,0.4343957640007368
90.85989423959818,7.33714468962145,96.64866779319233,46.31926747382584,6.51286041674324,6.817083693349525,46.31926747382584,6.51286041674324,6.817083693349525,92.40913308587193,-4.462156302151784,-118.33039965647475,53.86197586202367,0.31303593856400863,0.42867780579462955,53.86197586202367,0.31303593856400863,0.42867780579462955
91.16112169340535,7.329802692622604,98.95433198945784,46.18182692641292,6.522761062243265,6.795036931878982,46.18182692641292,6.522761062243265,6.795036931878982,92.44558695334725,-4.461458269849651,-118.6955376725533,53.80183536007192,0.31164475725652313,0.42583354247248634,53.80183536007192,0.31164475725652313,0.42583354247248634
91.36379662984616,7.326767280676268,100.48998166192919,46.07514618267304,6.527635241166406,6.775051205829575,46.07514618267304,6.527635241166406,6.775051205829575,92.43955090625154,-4.441157060846496,-118.74636339893948,53.79852114081786,0.29194480454650457,0.39886739731772297,53.79852114081786,0.29194480454650457,0.39886739731772297
91.33961222775207,7.319114544355941,100.31857926865642,46.09154906518425,6.538433970195889,6.790104886882134,46.09154906518425,6.538433970195889,6.790104886882134,92.14954077413852,-4.438595999054736,-115.80570147668497,53.38205943047054,0.2756340384689242,0.37089654293723484,53.38205943047054,0.2756340384689242,0.37089654293723484
90.92629496677823,7.317560719342657,97.17618834224666,46.222259041554125,6.54309734599788,6.825750845591981,46.222259041554125,6.54309734599788,6.825750845591981,92.12114965433452,-4.445636483585611,-115.47268539920152,53.33613346410989,0.2801864110617392,0.37639165218901366,53.33613346410989,0.2801864110617392,0.37639165218901366
91.5095940389358,7.316147915169364,101.59953786607468,45.85565333388574,6.542470355353063,6.739059739381805,45.85565333388574,6.542470355353063,6.739059739381805,92.21779647997896,-4.447599764621383,-116.46857165228327,53.24246847175518,0.2724925855950957,0.3648096096181782,53.24246847175518,0.2724925855950957,0.3648096096181782
91.49323528024988,7.307497946651919,101.49050577588136,45.414838793781364,6.551958605730387,6.6466795035468325,45.414838793781364,6.551958605730387,6.6466795035468325,92.2198590677842,-4.439916246306649,-116.52957820701053,53.17506910868386,0.2637857696156448,0.3522880776975964,53.17506910868386,0.2637857696156448,0.3522880776975964
91.13736234827036,7.314195598718331,98.79256907446538,46.231240576707606,6.545528407656755,6.830407797044421,46.231240576707606,6.545528407656755,6.830407797044421,92.44557958057267,-4.422621910170134,-118.90779814645443,54.020360907571124,0.23152196414333417,0.3188993431731687,54.020360907571124,0.23152196414333417,0.3188993431731687
91.27158972608171,7.311370207201861,99.8151797133548,46.56161008065747,6.5486906834467975,6.9122998775720985,46.56161008065747,6.5486906834467975,6.9122998775720985,92.43471640179494,-4.420789137037896,-118.80992393428653,54.01914023846003,0.22700774279890948,0.3126674830026422,54.01914023846003,0.22700774279890948,0.3126674830026422
91.25500025731701,7.3131492419871895,99.68719339579106,45.66048381198593,6.550421658126768,6.701837033399967,45.66048381198593,6.550421658126768,6.701837033399967,92.44137609049046,-4.422639808370945,-118.86595845441043,53.98407255434228,0.2251320292447721,0.3096851582902852,53.98407255434228,0.2251320292447721,0.3096851582902852
91.27575069797763,7.305910267431923,99.85397367583592,45.797263363121594,6.5596848265213685,6.7431455356553816,45.797263363121594,6.5596848265213685,6.7431455356553816,92.42215579050858,-4.418721244330176,-118.69614575403544,53.95273662983815,0.20617882282530492,0.2832880005452414,53.95273662983815,0.20617882282530492,0.2832880005452414
91.20483809410763,7.322015872191988,99.29560067868017,45.89159120108029,6.54186645600783,6.746822461119691,45.89159120108029,6.54186645600783,6.746822461119691,92.40824949295343,-4.416703179190927,-118.56828173378216,53.935346816967645,0.203122347333886,0.2789105018310166,53.935346816967645,0.203122347333886,0.2789105018310166
91.09675985718225,7.3178599664669886,98.47902556811997,45.94372042321963,6.540557231606376,6.757651302905247,45.94372042321963,6.540557231606376,6.757651302905247,92.32599794175249,-4.419715875241176,-117.72292172181554,53.57730875434415,0.1998239671910446,0.2708091079599091,53.57730875434415,0.1998239671910446,0.2708091079599091
91.03604174081562,7.316311330667771,98.01748024581707,45.963024278292366,6.540966605721933,6.762589681102257,45.963024278292366,6.540966605721933,6.762589681102257,92.32629732802778,-4.425167582900797,-117.6967687635551,53.59315448053528,0.20095504309029885,0.2724996830641709,53.59315448053528,0.20095504309029885,0.2724996830641709
91.00851218465682,7.312895396445216,97.81070032820269,46.41487094231617,6.54206050210516,6.870319789368225,46.41487094231617,6.54206050210516,6.870319789368225,92.36922284763193,-4.426138390950206,-118.1253664876801,53.8858651182734,0.19742342157116022,0.270593897299393,53.8858651182734,0.19742342157116022,0.270593897299393
91.00761512970789,7.312591577837533,97.80416080294601,46.16813315311126,6.542627064517037,6.812487580448004,46.16813315311126,6.542627064517037,6.812487580448004,92.35921270641605,-4.42507153393752,-118.03026809598339,53.818120222112285,0.20327893548672332,0.2779288150647957,53.818120222112285,0.20327893548672332,0.2779288150647957
91.12625059125348,7.314441726079416,98.70767724908812,46.10345062529432,6.5294012367713075,6.7835242624685,46.10345062529432,6.5294012367713075,6.7835242624685,92.51353711401747,-4.4244565652318615,-119.56776277869092,53.84401095436694,0.20204500054812793,0.27650388191418857,53.84401095436694,0.20204500054812793,0.27650388191418857
91.10745687693506,7.319191783331077,98.55897328260508,46.658928838549265,6.520899664493031,6.906227539804547,46.658928838549265,6.520899664493031,6.906227539804547,92.44522830963803,-4.434628797215566,-118.83836639057182,53.8931291521562,0.20627755028073846,0.2828048100945792,53.8931291521562,0.20627755028073846,0.2828048100945792
91.09727676229113,7.320821420820433,98.47954584548724,46.76791385606302,6.517480920414365,6.928711675907396,46.76791385606302,6.517480920414365,6.928711675907396,92.444225650755,-4.438841303278117,-118.80536020678647,53.93577406941014,0.20747489763563567,0.2848914757342881,53.93577406941014,0.20747489763563567,0.2848914757342881
90.99105551779687,7.321293672941124,97.66830493816633,46.70707027146535,6.519977613431035,6.916773220838493,46.70707027146535,6.519977613431035,6.916773220838493,92.39896077152912,-4.440457348090795,-118.34615333042645,53.8339846005966,0.20751979651919647,0.2838919273432499,53.8339846005966,0.20751979651919647,0.2838919273432499
90.9586685905351,7.314507815885801,97.42738478146636,46.96364035597663,6.5165944049021345,6.974897955481433,46.96364035597663,6.5165944049021345,6.974897955481433,92.76150898570096,-4.4380600011831035,-121.85969975891918,54.36370744032807,0.20447623289044886,0.2852263570107563,54.36370744032807,0.20447623289044886,0.2852263570107563
90.9306579262049,7.318136716725648,97.20907242712909,46.91251283428933,6.511037275871463,6.9566248507468496,46.91251283428933,6.511037275871463,6.9566248507468496,92.76388318817096,-4.438349009047353,-121.88013286538306,54.32150176298815,0.20239025087039808,0.2818779003451162,54.32150176298815,0.20239025087039808,0.2818779003451162
91.05550164610837,7.307206936312986,98.17623952726312,45.88258711466726,6.521134060887765,6.723357188434583,45.88258711466726,6.521134060887765,6.723357188434583,92.75574838393698,-4.446246282643439,-121.7585385093121,53.76254731781139,0.21290763511521243,0.2905016124382963,53.76254731781139,0.21290763511521243,0.2905016124382963
91.0614958516823,7.307842540316529,98.2213368040955,46.05754457359997,6.518267604544118,6.76121521674408,46.05754457359997,6.518267604544118,6.76121521674408,92.75392676744603,-4.4508001980912315,-121.71521817095373,53.855949788698595,0.21262862873581992,0.2911150603391287,53.855949788698595,0.21262862873581992,0.2911150603391287
90.52100332889798,7.311882819709541,94.05372004112249,45.879592734353494,6.517013327140702,6.718414807046447,45.879592734353494,6.517013327140702,6.718414807046447,92.60159249931179,-4.453548975483102,-120.25867536789066,53.52106867273737,0.213730846081874,0.2890617894788484,53.52106867273737,0.213730846081874,0.2890617894788484
90.59556053517463,7.305681486139556,94.63544943071166,46.30327192526716,6.522763429240028,6.823661653673822,46.30327192526716,6.522763429240028,6.823661653673822,92.58128962133549,-4.45410023873225,-120.06031939168437,53.5057371226869,0.21367552347289293,0.28882526910876216,53.5057371226869,0.21367552347289293,0.28882526910876216
90.59184067867925,7.305262731813479,94.60688526754188,46.20318878048936,6.522989278873485,6.800300320588893,46.20318878048936,6.522989278873485,6.800300320588893,92.46740654352833,-4.46715655126554,-118.87960136385486,53.45358406628111,0.22597198458333553,0.3048654826457392,53.45358406628111,0.22597198458333553,0.3048654826457392
90.68347488000869,7.304727227221763,95.31680476293617,46.580069860488166,6.52905405315091,6.895999534455019,46.580069860488166,6.52905405315091,6.895999534455019,92.44387349567509,-4.461699994457514,-118.67729444435103,53.453300478555285,0.2244852373446747,0.30285655150881,53.453300478555285,0.2244852373446747,0.30285655150881
90.68390747420212,7.311867367651606,95.31492909803242,46.50000023000979,6.519804137767828,6.867175949259714,46.50000023000979,6.519804137767828,6.867175949259714,92.4325369707975,-4.47016961080091,-118.51934836303984,53.491272162091555,0.22494867269183852,0.3039025667447067,53.491272162091555,0.22494867269183852,0.3039025667447067
90.43364367360434,7.314252480419415,93.37460717913436,46.66635903470106,6.516769262747681,6.9036337062082795,46.66635903470106,6.516769262747681,6.9036337062082795,92.34240568426421,-4.480914183450718,-117.56349538183761,53.455750074878296,0.23805996276508093,0.32119896227502376,53.455750074878296,0.23805996276508093,0.32119896227502376
90.84766696844619,7.30086006413935,96.58758858684064,46.81669091544681,6.513285464407034,6.935964165582379,46.81669091544681,6.513285464407034,6.935964165582379,92.34167270612922,-4.502473880354692,-117.44303113525464,53.44768162731725,0.22888235354473016,0.3087254281465565,53.44768162731725,0.22888235354473016,0.3087254281465565
90.63436730724284,7.291859686508674,94.94548411966466,46.12134625298131,6.516755440149564,6.774589797605841,46.12134625298131,6.516755440149564,6.774589797605841,92.37102314202379,-4.513819342589944,-117.67670391423385,53.42378316371586,0.23372814902406563,0.31498686774111223,53.42378316371586,0.23372814902406563,0.31498686774111223
90.67082697429423,7.293975548047971,95.22668897479146,45.992421344410076,6.511923622547016,6.739433209221746,45.992421344410076,6.511923622547016,6.739433209221746,92.43141903928874,-4.51480781197883,-118.26918354962473,53.38459559042216,0.24131687846522734,0.32474944980266124,53.38459559042216,0.24131687846522734,0.32474944980266124
90.73414681945623,7.2977359480346005,95.71400462145222,46.572837493005004,6.502300140733332,6.866050535346409,46.572837493005004,6.502300140733332,6.866050535346409,92.59113152309766,-4.516183045626832,-119.81036362350241,53.66343296840737,0.24738711802423852,0.33632488327717525,53.66343296840737,0.24738711802423852,0.33632488327717525
90.670060892897,7.2961589760846755,95.21918194506507,46.49682998381761,6.502571798721071,6.848290887631535,46.49682998381761,6.502571798721071,6.848290887631535,92.61561758574192,-4.5243294733608375,-119.99877252258568,53.70420181805018,0.2507989415621931,0.34147200742717143,53.70420181805018,0.2507989415621931,0.34147200742717143
90.8865621193456,7.297733623471296,96.89002006383694,46.32005208784805,6.506628936383597,6.810751490208612,46.32005208784805,6.506628936383597,6.810751490208612,92.64725561893138,-4.519992467978044,-120.32241607057105,53.66796179468666,0.2473363917014497,0.33631161002859494,53.66796179468666,0.2473363917014497,0.33631161002859494
90.72471603402636,7.297695262122246,95.64110325176065,46.284681894335314,6.506310598804953,6.802085414746675,46.284681894335314,6.506310598804953,6.802085414746675,92.5368948010815,-4.5185447835098635,-119.27684963248039,53.491161381665286,0.25308923889151536,0.34191831729731986,53.491161381665286,0.25308923889151536,0.34191831729731986
