lt_hip_sagittal,lt_hip_frontal,lt_hip_transe,lt_knee_sagittal,lt_knee_frontal,lt_knee_transe,lt_ank_sagittal,lt_ank_frontal,lt_ank_transe,rt_hip_sagittal,rt_hip_frontal,rt_hip_transe,rt_knee_sagittal,rt_knee_frontal,rt_knee_transe,rt_ank_sagittal,rt_ank_frontal,rt_ank_transe
77.9936459208856,3.9855125533797993,78.69304543581731,47.78060817667356,3.1590033016989083,47.95547931836288,47.78060817667356,3.1590033016989083,47.95547931836288,84.53961977361875,2.5457318657813075,85.17255757364498,51.975108215994354,1.803029416166262,52.033567297370354,51.975108215994354,1.803029416166262,52.033567297370354
76.64717435244482,4.910015403071489,77.61375253290984,45.58570789482123,3.995340295312761,45.86394920569566,45.58570789482123,3.995340295312761,45.86394920569566,85.8545309823667,2.6099451202874717,86.78150109402912,51.16895420636149,1.8175806115793465,51.227969576255575,51.16895420636149,1.8175806115793465,51.227969576255575
76.86367439726472,6.147510890417485,78.43629774559246,45.79511610322103,5.0673460469707585,46.24240171625543,45.79511610322103,5.0673460469707585,46.24240171625543,86.5193381009464,2.7352080526645075,87.84904606436325,52.61193325638563,1.8345369272708685,52.67280590990555,52.61193325638563,1.8345369272708685,52.67280590990555
76.53258799455357,7.08165825940828,78.60421589169194,46.157731644857506,5.7361702795094756,46.73083026402793,46.157731644857506,5.7361702795094756,46.73083026402793,86.90016118298432,2.8165213780929284,88.70635849385135,53.40685492219313,1.8274227903195903,53.46774162631794,53.40685492219313,1.8274227903195903,53.46774162631794
75.48598763500799,8.054164378210007,78.00691707838196,45.942217319937775,6.200724526737299,46.61134253834045,45.942217319937775,6.200724526737299,46.61134253834045,86.78174275301848,2.985113927760989,88.79847670243458,53.53985837248713,1.7824394845874354,53.59786680677887,53.53985837248713,1.7824394845874354,53.59786680677887
74.68766294065279,9.153808653971584,77.83161568623079,46.70778638737379,6.754477367947528,47.50254569372858,46.70778638737379,6.754477367947528,47.50254569372858,86.86452657860012,3.0144664284994866,89.1381339768376,53.639910683559506,1.6983412121814347,53.6926315395318,53.639910683559506,1.6983412121814347,53.6926315395318
70.76142953292882,10.338953457533037,73.95831895646087,50.18846917277926,7.752779622452397,51.25232132549214,50.18846917277926,7.752779622452397,51.25232132549214,86.95943886899734,2.846509808048191,88.93205114497945,55.42823897136656,1.8565614387017109,55.49262069143417,55.42823897136656,1.8565614387017109,55.49262069143417
65.13942548519006,11.163999251692927,68.08857085999279,48.66412607728831,8.52212432159789,49.93679524684709,48.66412607728831,8.52212432159789,49.93679524684709,86.19642642506663,2.827391682704096,87.4578522633646,55.89769205506449,1.9221767326888923,55.96715013865622,55.89769205506449,1.9221767326888923,55.96715013865622
57.844623413318196,11.606006427399333,60.47992339364283,44.06539270267828,8.840975519797869,45.41897969728976,44.06539270267828,8.840975519797869,45.41897969728976,86.4031973171023,2.9935491455583945,88.00791119292673,51.058565749983984,1.7893859678125572,51.11571661321771,51.058565749983984,1.7893859678125572,51.11571661321771
64.86162625796443,13.281824904669268,69.06417433440649,36.78416128682561,8.323344878362281,38.028359579764526,36.78416128682561,8.323344878362281,38.028359579764526,83.91757033944023,3.2526372561076986,84.86586235925324,40.718416693675245,1.4919043395361824,40.757688877394685,40.718416693675245,1.4919043395361824,40.757688877394685
75.51542263744446,14.271944386614923,87.57831330000376,37.18398981869671,8.688896901199445,38.533420410579666,37.18398981869671,8.688896901199445,38.533420410579666,72.98583467104746,3.1365866006246668,73.29484243337797,39.70041931436244,1.4995419167239845,39.74033217112486,39.70041931436244,1.4995419167239845,39.74033217112486
68.35131869509587,13.626286926231833,73.50721735558135,34.14471518823444,8.140766440684189,35.37126112372928,34.14471518823444,8.140766440684189,35.37126112372928,76.0808574923869,3.0743304607637034,76.43799333441402,36.673147378998614,1.41121605626777,36.709413766677216,36.673147378998614,1.41121605626777,36.709413766677216
49.388324025842856,11.397024429386597,51.66854462136333,30.38307890063484,7.612699825689994,31.52298927096963,30.38307890063484,7.612699825689994,31.52298927096963,84.14096775880094,2.550414809762965,84.72868532139906,33.66178995614104,1.7060020321825065,33.7168041999107,33.66178995614104,1.7060020321825065,33.7168041999107
40.64880573855814,10.067385324849454,42.41280151423409,30.65156161106128,7.978841162672768,31.895694476359758,30.65156161106128,7.978841162672768,31.895694476359758,85.89211611718656,1.7793447910906959,86.29867422257631,33.26002059597741,2.3312749784009053,33.36330194207346,33.26002059597741,2.3312749784009053,33.36330194207346
37.30336024711425,9.797088778498116,39.01104465086095,29.532877869945608,8.152094784296063,30.858115293395194,29.532877869945608,8.152094784296063,30.858115293395194,85.40244770540431,1.5158489669957602,85.66054433906125,32.060609624691644,2.5807287721884187,32.189579635776546,32.060609624691644,2.5807287721884187,32.189579635776546
35.74033813028923,10.236590832712263,37.62919078209291,27.881473653958228,8.124593451804689,29.244174003084733,27.881473653958228,8.124593451804689,29.244174003084733,81.29173880310516,1.1699897649041597,81.37190535861585,28.593045100044684,2.683042996631656,28.7421818454991,28.593045100044684,2.683042996631656,28.7421818454991
29.350415164813874,9.552749329913654,31.163517092564526,26.6550854606502,8.081316477025375,28.04264304728068,26.6550854606502,8.081316477025375,28.04264304728068,60.68053035637212,0.8833914496388751,60.696482302013486,24.930044949517693,2.6567394106716984,25.09069421771177,24.930044949517693,2.6567394106716984,25.09069421771177
22.161295456814894,8.348545461357963,23.84063021439,24.285887422858938,7.65906794451562,25.616488561458432,24.285887422858938,7.65906794451562,25.616488561458432,26.52235516351006,0.07694312077229114,26.52248446757432,25.53983813961399,2.8891845933584452,25.726446571801542,25.53983813961399,2.8891845933584452,25.726446571801542
18.940902914364926,8.146704652657355,20.74304005986681,22.324961543888385,7.570398870384001,23.706814018103437,22.324961543888385,7.570398870384001,23.706814018103437,23.12447329353884,0.15189568464154438,23.12503075487187,24.531414348306836,2.807508747976861,24.712878191976586,24.531414348306836,2.807508747976861,24.712878191976586
16.89125915747264,8.282835657839058,18.92369798100722,21.547346899764122,7.757311514122604,23.034651687091223,21.547346899764122,7.757311514122604,23.034651687091223,19.250425141942635,0.5820662315773343,19.259921544006474,22.516388787442413,2.7963730877851285,22.708494656423397,22.516388787442413,2.7963730877851285,22.708494656423397
14.404335691469088,8.421091278796096,16.778298736279705,20.648909004856627,7.944958071895037,22.257015738526604,20.648909004856627,7.944958071895037,22.257015738526604,14.62830201923561,0.6490994610195213,14.64334092171483,19.76489253080591,2.3139085139601914,19.911180834023614,19.76489253080591,2.3139085139601914,19.911180834023614
11.781941347560826,7.96953436460448,14.288851601746599,17.965999408530003,7.407131135872625,19.53057766512739,17.965999408530003,7.407131135872625,19.53057766512739,12.454664181029326,0.6334053356573753,12.471278429482314,15.623230769453516,1.9120556050172648,15.745764878483385,15.623230769453516,1.9120556050172648,15.745764878483385
10.79901083849546,8.427273212612388,13.761023050206708,18.464632200954195,7.833941824746118,20.16979816884899,18.464632200954195,7.833941824746118,20.16979816884899,11.765207636819971,0.784710222900018,11.792096446577748,16.784096927514895,1.9480861251940602,16.90346736118033,16.784096927514895,1.9480861251940602,16.90346736118033
9.448185039422508,9.09045309422918,13.169672459695875,18.761829629809416,8.154846799523218,20.5806480349188,18.761829629809416,8.154846799523218,20.5806480349188,9.085852287725054,0.7135801498266925,9.114304516784854,16.562757773167974,1.8529206463415369,16.67205336201679,16.562757773167974,1.8529206463415369,16.67205336201679
8.095923717284444,9.373540237641306,12.433941611539076,19.011710235740217,8.379009678761982,20.90799132273121,19.011710235740217,8.379009678761982,20.90799132273121,7.794903863953781,0.5643063956349803,7.815557027004845,17.07709679002875,1.8267705549270459,17.18052896859605,17.07709679002875,1.8267705549270459,17.18052896859605
7.43164170046802,9.166013444103646,11.840882323816672,18.021278369052027,8.144439412595402,19.892998506747244,18.021278369052027,8.144439412595402,19.892998506747244,7.683001886094516,0.2709993019190092,7.6878375645786,16.315468308110216,1.5374171553389249,16.391796320333775,16.315468308110216,1.5374171553389249,16.391796320333775
6.485714602040786,9.405344207089327,11.458401969044267,17.720317451567663,8.263468166644538,19.66977292797325,17.720317451567663,8.263468166644538,19.66977292797325,6.398916584503684,0.12755560428091064,6.400198432286616,16.63479490786006,1.33744206137207,16.691608675735644,16.63479490786006,1.33744206137207,16.691608675735644
5.920174878275786,10.035950725547735,11.68331274982689,18.62404952027491,8.724059465648432,20.70433756827748,18.62404952027491,8.724059465648432,20.70433756827748,5.9067973489547505,0.48690667307225655,5.926974039265456,17.71516720622522,1.1087043483268546,17.75213710906101,17.71516720622522,1.1087043483268546,17.75213710906101
4.640099985686241,10.975232218724459,11.938332588388965,22.6049860890233,10.276532024571537,25.072080453466178,22.6049860890233,10.276532024571537,25.072080453466178,5.254758380807676,0.5551124732842526,5.284162216576005,19.4022452601238,1.2474236161643877,19.445535860620904,19.4022452601238,1.2474236161643877,19.445535860620904
3.985599791250065,10.941427587462247,11.661630366436032,21.31501793596877,9.633526104603499,23.588608575056373,21.31501793596877,9.633526104603499,23.588608575056373,4.602629659630429,0.7829535638398476,4.6690321790867735,18.497469398964625,1.124806122738544,18.534129719273523,18.497469398964625,1.124806122738544,18.534129719273523
3.8254818305468223,10.67964494834407,11.359331185608498,20.854595619384888,9.447510638049957,23.080076600009924,20.854595619384888,9.447510638049957,23.080076600009924,4.452581754154478,0.9135153361735312,4.545697337555867,16.442671557031527,0.8843932441226708,16.467794573646767,16.442671557031527,0.8843932441226708,16.467794573646767
4.216998094728585,10.195801914890108,11.05076830714004,22.371565725441094,10.052440826196696,24.75426872790749,22.371565725441094,10.052440826196696,24.75426872790749,4.180919491129598,1.2427408949469514,4.362337671274815,18.176349033052468,0.7863207667901688,18.194545523358727,18.176349033052468,0.7863207667901688,18.194545523358727
4.140765234455182,9.695772039651034,10.5587178629428,21.87519662445747,9.700617818863813,24.136784645772618,21.87519662445747,9.700617818863813,24.136784645772618,3.948406435786282,1.3605949623454012,4.176961516315681,18.652995006874278,0.7153515795504,18.667725710172572,18.652995006874278,0.7153515795504,18.667725710172572
4.53800275136789,9.532861164646041,10.576156399671047,21.426750692206408,9.412755618817087,23.593772965675242,21.426750692206408,9.412755618817087,23.593772965675242,3.784070000351131,1.2733173758746181,3.9931501758114925,19.468056009320385,0.8885124011608474,19.48996845985335,19.468056009320385,0.8885124011608474,19.48996845985335
4.149182564102486,8.803994700372723,9.746831628681333,21.58053214786513,9.086902505739555,23.59581842315155,21.58053214786513,9.086902505739555,23.59581842315155,3.4594234890527593,1.2308703060604402,3.6723754924116774,19.93014490282157,1.0546357688667989,19.960410998561827,19.93014490282157,1.0546357688667989,19.960410998561827
5.297407437261754,8.628950126486046,10.146522708475405,21.736388804220418,8.91659532061376,23.66972532162092,21.736388804220418,8.91659532061376,23.66972532162092,4.53544509305283,0.9354188826145083,4.631299719359196,19.826786533145576,1.3845369857424945,19.879147157988143,19.826786533145576,1.3845369857424945,19.879147157988143
7.017248787591241,8.477616796586487,11.038255474088384,23.38379424408584,9.268691954793294,25.36129262306123,23.38379424408584,9.268691954793294,25.36129262306123,5.985124240189523,0.5490485367829336,6.010438481775498,21.23569149860678,1.907629267208413,21.329551944580874,21.23569149860678,1.907629267208413,21.329551944580874
9.139423125576807,8.346776605625756,12.426017750957662,23.73848567397212,9.121328473976089,25.6359351658431,23.73848567397212,9.121328473976089,25.6359351658431,8.470243116592284,0.1949929997242608,8.472520310314035,20.221979764392316,2.2325411806203737,20.355646860576627,20.221979764392316,2.2325411806203737,20.355646860576627
11.102857745775944,7.877588834052847,13.672072403790677,24.147631544677683,9.059982567557558,25.998617711298127,24.147631544677683,9.059982567557558,25.998617711298127,10.011571278431946,0.230941238861547,10.014289520484649,25.441186324429665,3.230151517319806,25.674881983405335,25.441186324429665,3.230151517319806,25.674881983405335
12.690987427743181,7.732915315746321,14.929119803665701,23.573637764899903,8.711310958025,25.318239895222426,23.573637764899903,8.711310958025,25.318239895222426,11.499416420818374,0.5369230783198911,11.512287111654818,24.52351399819439,3.395751500441533,24.78861838396653,24.52351399819439,3.395751500441533,24.78861838396653
14.449854570366142,7.504279341924707,16.35830484959626,24.38344649661824,8.84679931075111,26.13940724725491,24.38344649661824,8.84679931075111,26.13940724725491,13.438043124306363,0.5623601275013111,13.45024738690873,26.844248339330232,3.675138023043397,27.135310545238454,26.844248339330232,3.675138023043397,27.135310545238454
16.219873948496506,7.358066441132215,17.895667932312517,24.428893621340602,8.281312603294783,25.971722957801376,24.428893621340602,8.281312603294783,25.971722957801376,16.733897643450696,0.6400704477168723,16.746858861458367,29.81115993736824,3.9101559238085395,30.119030792761997,29.81115993736824,3.9101559238085395,30.119030792761997
19.64373213518677,7.909013812589974,21.299409298977796,26.331681977084102,8.318342821163862,27.811477869735345,26.331681977084102,8.318342821163862,27.811477869735345,21.33653971696842,0.8143230588943116,21.353608029279325,36.165800830853726,4.551078267214394,36.543615450090904,36.165800830853726,4.551078267214394,36.543615450090904
21.815828823417444,8.049943495523658,23.399083901740553,29.537756933522843,8.860006377333828,31.097522477488646,29.537756933522843,8.860006377333828,31.097522477488646,22.401074893874128,0.6746567165391688,22.412345748691482,35.74989562117293,4.322493211840744,36.09243328315645,35.74989562117293,4.322493211840744,36.09243328315645
22.662944128914678,7.701035268596919,24.075903511894843,32.88125672257314,9.56961465224561,34.59578918131773,32.88125672257314,9.56961465224561,34.59578918131773,25.034131074472477,0.6189590002665665,25.042849565466575,35.67411283154953,4.240724173950639,36.004148044944344,35.67411283154953,4.240724173950639,36.004148044944344
24.945016386944605,7.977329895398879,26.35908143889148,35.266480235906656,9.949063110899443,37.0617781519674,35.266480235906656,9.949063110899443,37.0617781519674,29.50454187190297,0.5516350885245543,29.510736747018576,38.417205602782154,4.5219041942879565,38.7824223138594,38.417205602782154,4.5219041942879565,38.7824223138594
28.09134484670599,8.37539677968558,29.53087346332921,35.985129312009335,9.988331075097044,37.780696309317996,35.985129312009335,9.988331075097044,37.780696309317996,32.1754377796024,0.48390512314310824,32.17997117593002,41.492842514229196,4.692819018808815,41.87893331856142,41.492842514229196,4.692819018808815,41.87893331856142
32.60141103690664,9.02152630501432,34.13505489361084,42.90929035692725,11.00251004671805,44.998115009215354,42.90929035692725,11.00251004671805,44.998115009215354,32.17503320517202,0.14267512687694411,32.17542732403412,49.79970876459639,4.92275664402908,50.22817351486806,49.79970876459639,4.92275664402908,50.22817351486806
41.220425379448734,10.142961047617892,43.00668212121863,41.25580288734794,10.281656278970772,43.09035020748956,41.25580288734794,10.281656278970772,43.09035020748956,41.27152427945496,0.5835005610340833,41.277517048861796,52.064467424689255,4.512741626978746,52.430830947908156,52.064467424689255,4.512741626978746,52.430830947908156
46.512018436746736,10.085651303796675,48.27554273187757,44.144493570776184,10.287941807161145,45.972326562491574,44.144493570776184,10.287941807161145,45.972326562491574,48.165403628229186,1.4759051255077045,48.203649714592764,53.660023829316344,3.9300981430854707,53.94240175257042,53.660023829316344,3.9300981430854707,53.94240175257042
44.10125736335592,8.76761260964124,45.43263429466789,40.87771945993025,8.763807636337097,42.21762516665694,40.87771945993025,8.763807636337097,42.21762516665694,51.93694563310271,1.8229439722726561,51.996683305714285,48.23188927367727,3.2897706626155934,48.42185146915135,48.23188927367727,3.2897706626155934,48.42185146915135
57.53621023076384,9.21973683687249,59.18309838167724,43.494588443709254,8.167962917524086,44.65181317192741,43.494588443709254,8.167962917524086,44.65181317192741,70.83910365589273,2.908012324317317,71.0781901155974,48.68333602851633,2.6938460642047075,48.810988437728476,48.68333602851633,2.6938460642047075,48.810988437728476
64.07259433368394,8.47853845064406,65.69316247840011,47.6546195900271,7.83488662766615,48.72603541968379,47.6546195900271,7.83488662766615,48.72603541968379,75.5969911212567,2.985675675748056,75.92296867435556,56.22234301865146,2.8238852411238944,56.372970734041196,56.22234301865146,2.8238852411238944,56.372970734041196
68.12046210780304,7.5680806791925646,69.59786647134925,51.317474717170846,7.191067184001856,52.24105902550149,51.317474717170846,7.191067184001856,52.24105902550149,80.35509340231336,2.95850981330092,80.82830878673084,59.676459321939035,2.867903741512789,59.84128456465459,59.676459321939035,2.867903741512789,59.84128456465459
71.59265902050578,6.787872742669618,72.97336907183339,55.735253109758716,6.729539156799838,56.58578627755164,55.735253109758716,6.729539156799838,56.58578627755164,84.43123875817818,3.177032700729326,85.43112843064569,61.74862424871396,2.6861855616201593,61.899796406398515,61.74862424871396,2.6861855616201593,61.899796406398515
76.90535125946525,5.946374658020266,78.37605544658098,60.32417560351938,5.754802259291025,60.998549776180994,60.32417560351938,5.754802259291025,60.998549776180994,84.49066075266035,3.2494888836058844,85.5557785292091,63.89820539301959,2.713378930467834,64.06106034165407,63.89820539301959,2.713378930467834,64.06106034165407
78.34022631882189,4.401120947638789,79.22434531372866,55.86064863158643,3.8862379984989612,56.14452013449832,55.86064863158643,3.8862379984989612,56.14452013449832,86.53986374378474,3.1392894388552053,88.54632592978888,58.338601633453926,2.602388155304922,58.47094732807619,58.338601633453926,2.602388155304922,58.47094732807619
82.21777209032028,3.8508212106414734,83.24753755068963,59.26843617803385,3.364821209325027,59.49359497495012,59.26843617803385,3.364821209325027,59.49359497495012,86.78348589461483,3.0932817287665224,89.11905679713414,59.283098742961236,2.646840047760675,59.42240643859329,59.283098742961236,2.646840047760675,59.42240643859329
84.48964594453155,2.910273315336734,85.32490056685783,60.049758620348605,2.584121991687431,60.18456454303715,60.049758620348605,2.584121991687431,60.18456454303715,86.79210795015398,2.8845718923453814,88.59768454633179,60.412629065255764,2.783578522981336,60.5702448067996,60.412629065255764,2.783578522981336,60.5702448067996
83.96049833835129,2.2198500727695465,84.38607597000572,60.67696710193924,1.941219364185023,60.754017452617745,60.67696710193924,1.941219364185023,60.754017452617745,86.6810114257379,2.788699665582051,88.20174410172808,60.67143893627682,2.83335248361655,60.835646160954326,60.67143893627682,2.83335248361655,60.835646160954326
84.26345500730008,1.9012791387263788,84.58968605762087,61.10675642988885,1.686265809917548,61.165435020797446,61.10675642988885,1.686265809917548,61.165435020797446,86.96613173522606,2.724392021732814,88.66607376505287,59.63541718959647,2.8151137314732577,59.794097008353305,59.63541718959647,2.8151137314732577,59.794097008353305
87.50087738543479,1.7674577270561562,88.23372535531466,62.76067039961408,1.6566920271460306,62.819553182141526,62.76067039961408,1.6566920271460306,62.819553182141526,86.43169037435682,2.7257462642659935,87.69888352013034,60.864343286321166,2.8676094873084015,61.03325151357711,60.864343286321166,2.8676094873084015,61.03325151357711
87.35803085107894,1.7099048689218672,87.98659071267248,62.27338946806163,1.6565334387400041,62.33156105904204,62.27338946806163,1.6565334387400041,62.33156105904204,86.56105060355603,2.8600375700431897,88.09199044086198,60.41640605570621,2.749051575868628,60.57014487686725,60.41640605570621,2.749051575868628,60.57014487686725
86.59245270161497,1.72573983001527,87.0626587228799,62.267344828981145,1.7444015817309577,62.33184489873926,62.267344828981145,1.7444015817309577,62.33184489873926,86.24896827945604,2.9220902107318847,87.65009929043235,60.90902980251683,2.701010742371763,61.0590110586336,60.90902980251683,2.701010742371763,61.0590110586336
86.144275802939,1.6942413049754184,86.5374645285975,61.53106888399006,1.7558742685665276,61.59530222007831,61.53106888399006,1.7558742685665276,61.59530222007831,86.27960542057052,3.0147165328364407,87.8219167131044,60.089205454948235,2.6445187370046086,60.230504821994465,60.089205454948235,2.6445187370046086,60.230504821994465
85.0347752641762,1.5443617853323377,85.28220550050013,58.8153735258953,1.6838177007623742,58.87124021050747,58.8153735258953,1.6838177007623742,58.87124021050747,85.36886131051375,3.0898573365835253,86.55367890982868,59.00536523026021,2.652542242678291,59.144540882339975,59.00536523026021,2.652542242678291,59.144540882339975
84.43890136987098,1.3789116272572493,84.6136126829075,58.481773074984034,1.5757115250473837,58.530401197010335,58.481773074984034,1.5757115250473837,58.530401197010335,85.03756334192336,3.1166576099119667,86.1421817105782,58.8374519136333,2.7526104790665373,58.98686645623364,58.8374519136333,2.7526104790665373,58.98686645623364
84.52319294779176,1.169603184509489,84.65028419351772,58.146416451933284,1.4129763436856633,58.18528821813748,58.146416451933284,1.4129763436856633,58.18528821813748,84.85230605893264,3.0902253863863294,85.88705333436363,57.85976917444742,2.748052157478889,58.00613519949406,57.85976917444742,2.748052157478889,58.00613519949406
85.16238804441673,0.9673551914399992,85.2605453417402,57.819789441681166,1.2372161433250508,57.8494259409967,57.819789441681166,1.2372161433250508,57.8494259409967,84.99744622342139,3.0867369060570873,86.06711755720939,57.417890877913656,2.7331648942895668,57.56161575093655,57.417890877913656,2.7331648942895668,57.56161575093655
85.3030013369048,0.9213705165528475,85.39465474804886,58.62314479163325,1.2496686377449797,58.65380629198056,58.62314479163325,1.2496686377449797,58.65380629198056,85.33010260288532,3.0770167642390227,86.49056200649352,57.657447898027776,2.741778708589312,57.802651948845835,57.657447898027776,2.741778708589312,57.802651948845835
85.52138019978547,0.7597689270013287,85.5865550229716,59.213296231488684,1.1234037840566897,59.23834556458001,59.213296231488684,1.1234037840566897,59.23834556458001,85.57523477310329,3.098133784204516,86.84395111060216,57.981514674274436,2.678474602207865,58.12084818227607,57.981514674274436,2.678474602207865,58.12084818227607
85.04915403005593,0.553180243114844,85.08030914646129,61.534065720636285,0.9991610351833187,61.5548603605844,61.534065720636285,0.9991610351833187,61.5548603605844,85.73439045940376,3.10740092537109,87.08062873092938,58.51799149334475,2.671440098435879,58.65790349681293,58.51799149334475,2.671440098435879,58.65790349681293
84.75946922012933,0.4090712677980909,84.77554860708648,61.601021002456,0.9158622388851011,61.61851924771855,61.601021002456,0.9158622388851011,61.61851924771855,85.6625032860081,3.157008874413821,87.02859389915878,58.74507565933643,2.642193969346368,58.882503635893485,58.74507565933643,2.642193969346368,58.882503635893485
85.09462494007091,0.3786354394085615,85.10933124007757,62.412842860027105,0.9422359385158755,62.43172148859786,62.412842860027105,0.9422359385158755,62.43172148859786,86.2760403563493,3.1575620168742184,88.027745904624,59.19473130173831,2.64534806234463,59.33364759400418,59.19473130173831,2.64534806234463,59.33364759400418
85.0489263366643,0.36969120004315065,85.06281660043827,61.67865954164897,0.9312296677203112,61.6967822339024,61.67865954164897,0.9312296677203112,61.6967822339024,86.18988352309138,3.1760293046933543,87.89744182753564,58.978870594735554,2.630603236524454,59.11568449214302,58.978870594735554,2.630603236524454,59.11568449214302
84.87116246313052,0.33489532382556203,84.88216639547596,61.54095044531796,0.9162839791797422,61.55844082794083,61.54095044531796,0.9162839791797422,61.55844082794083,86.14629430620508,3.1691606078701025,87.80964330466963,59.52220515606341,2.6459249531738465,59.66206144133719,59.52220515606341,2.6459249531738465,59.66206144133719
84.53283931451497,0.29044734216061074,84.54060685450119,61.770947825608516,0.9077598520193717,61.788205151161215,61.770947825608516,0.9077598520193717,61.788205151161215,86.0516754655536,3.1945899728321687,87.68209104770514,60.23023965244794,2.664864883833288,60.37413993735224,60.23023965244794,2.664864883833288,60.37413993735224
83.98236859903172,0.26764938765701785,83.9883676915235,61.09513545965747,0.8863954935431069,61.11134083923434,61.09513545965747,0.8863954935431069,61.11134083923434,85.0767527645852,3.188255081001573,86.2524272820498,59.047468604898405,2.6472182082654916,59.186195181663095,59.047468604898405,2.6472182082654916,59.186195181663095
83.86307664180353,0.18862603825579086,83.8659984354656,60.86409220075805,0.875378531098794,60.879817826990745,60.86409220075805,0.875378531098794,60.879817826990745,84.60336181833581,3.1922014230128464,85.65324356410007,58.834127701693376,2.649224672817111,58.97251454658423,58.834127701693376,2.649224672817111,58.97251454658423
84.09493915819843,0.16588983530223242,84.09728635115844,60.711229136876725,0.897083908810518,60.72769023693528,60.711229136876725,0.897083908810518,60.72769023693528,84.73014471580274,3.19152491886417,85.81083552901417,58.86789495417946,2.6481898374718615,59.0062598644936,58.86789495417946,2.6481898374718615,59.0062598644936
84.06270762270056,0.16054854307454736,84.06489430402021,60.63791058847979,0.9124877811948431,60.65491535101109,60.63791058847979,0.9124877811948431,60.65491535101109,84.78073349162909,3.189646668684868,85.87306752943383,59.36689313284171,2.66385241160307,59.50822580515264,59.36689313284171,2.66385241160307,59.50822580515264
84.02391674595064,0.14663135754218345,84.02572902635168,60.58571455941763,0.9194854972040621,60.60296208467584,60.58571455941763,0.9194854972040621,60.60296208467584,84.76252411529993,3.187594500271136,85.84853119198951,59.714598016347864,2.6754873264055288,59.85814152611314,59.714598016347864,2.6754873264055288,59.85814152611314
82.38509375243781,0.1577749197144947,82.3867478176402,58.12659365403821,0.9095804493883682,58.14269508335601,58.12659365403821,0.9095804493883682,58.14269508335601,84.32880733287818,3.172970649816582,85.30432158469333,58.070788685342016,2.634637481953058,58.205803684427075,58.070788685342016,2.634637481953058,58.205803684427075
81.87955432995378,0.17134606865508242,81.88138671292238,57.37050858211723,0.9207830444936235,57.38680251192831,57.37050858211723,0.9207830444936235,57.38680251192831,83.73051733481535,3.1570711753634018,84.58892647399517,57.76201573656308,2.621343392867881,57.894970492685665,57.76201573656308,2.621343392867881,57.894970492685665
81.88717600644367,0.19295385464755116,81.8895018701984,57.4232554021591,0.934816767492198,57.44006411709824,57.4232554021591,0.934816767492198,57.44006411709824,83.76398330085237,3.1135621850655846,84.60222671548601,57.7941386229165,2.627310885582752,57.92777180980346,57.7941386229165,2.627310885582752,57.92777180980346
82.52904480335879,0.363641478200999,82.53800099154095,58.013985276177344,1.0978848244474484,58.037398854019266,58.013985276177344,1.0978848244474484,58.037398854019266,83.9653484576799,3.0976815456176454,84.82612781482469,57.86218176419545,2.642773214504007,57.99754863984437,57.86218176419545,2.642773214504007,57.99754863984437
82.35606071549947,0.5703213310049684,82.37762035624364,57.932768717902924,1.2850175324383475,57.96480076312647,57.932768717902924,1.2850175324383475,57.96480076312647,84.29215551497468,3.085281235178328,85.2025183930545,57.86344216139169,2.661677770772153,58.00075640034314,57.86344216139169,2.661677770772153,58.00075640034314
83.7205615063087,0.8333076226937091,83.77654006162948,59.19706301420022,1.5394213480171886,59.24409004125515,59.19706301420022,1.5394213480171886,59.24409004125515,84.85821507465526,3.036535036935872,85.85450764048774,58.353526845277244,2.683046297227542,58.494244887411895,58.353526845277244,2.683046297227542,58.494244887411895
85.10046329661108,1.3453848880937336,85.28966924392665,60.39981896474806,2.101100370595802,60.48956353121052,60.39981896474806,2.101100370595802,60.48956353121052,85.71845565908141,3.0408199483324108,86.98869399222559,59.05979394951646,2.714083949906523,59.20565536659497,59.05979394951646,2.714083949906523,59.20565536659497
84.23925904611663,1.9698939057432012,84.58867213798486,58.301577026235165,2.7617440765754173,58.45053893022376,58.301577026235165,2.7617440765754173,58.45053893022376,85.79447640152976,3.057386392936703,87.1150428259221,58.82242757624381,2.7125935986233376,58.96748664994331,58.82242757624381,2.7125935986233376,58.96748664994331
83.44327980598725,2.635830105671223,84.00067618667593,58.25645092188302,3.47946019263452,58.49278386247356,58.25645092188302,3.47946019263452,58.49278386247356,85.94669873838878,3.1268292914231584,87.42337874165968,59.627733764346736,2.6681640885337257,59.770247114586375,59.627733764346736,2.6681640885337257,59.770247114586375
81.15631803216283,3.5083482454031705,81.89222311469355,56.28547891708651,4.305620688356198,56.63611457764013,56.28547891708651,4.305620688356198,56.63611457764013,85.74606534415317,3.228505391274018,87.23296828499183,59.13085000549031,2.565121157755429,59.26130538247488,59.13085000549031,2.565121157755429,59.26130538247488
79.54994731567628,4.5878774650775265,80.63122794308597,53.04308119097659,5.092014181319067,53.51395995999418,53.04308119097659,5.092014181319067,53.51395995999418,85.53234940221873,3.4788614823427912,87.20033827748341,57.72648172776681,2.278832393757219,57.82689203449718,57.72648172776681,2.278832393757219,57.82689203449718
77.50942140147515,5.50953368077966,78.8253665786982,50.22150723243614,5.6656165919172565,50.79040454327543,50.22150723243614,5.6656165919172565,50.79040454327543,85.31581898819279,3.8558849536993045,87.34437521651465,56.259229622720724,1.8601516173088235,56.32461339879718,56.259229622720724,1.8601516173088235,56.32461339879718
